columns,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
crude/article434.txt,49.882287030576194,-1.3365598602559439,1.4352808539658113,-12.989014568751042,-18.432673641166968,13.797233297753074,-0.6801624341809304,-9.996797789583871,0.632010350146423,13.325483701462806,7.9461881440935915,-3.6136594871249224,-9.319412318915932,2.4135595555956297,2.177725173459668,2.882543951612987,-4.60601065718347,0.34124652906385416,3.555496247433176,-5.769356440908936,1.254528712496808,-7.6557426022004895,-1.4581900751700365,-2.5180177985078336,5.162050886702132,0.34022973006907564,0.19789037575600898,3.6238168196618243,2.9556506461384764,-0.22078249008576584,3.786801127781446,-4.028372105310337,-0.3573356674494328,-1.8700210307233045,4.7127163448987455,7.71398795639096,1.0491465472266988,0.8541622055412071,8.7289349751669,-1.8640403482470158,-0.21207137154611846,1.2723140222168323,-1.4081320031720206,1.9409884892784897,-0.8723031546682529,1.820788652373427,0.6303867882497854,-4.041118095921663,3.0622380447564885,2.200105371878877,-1.1073762783027297,-0.6501247494924391,-1.1450605912592253,4.2665973393982135,-0.3210158659878142,-0.575239099216592,-1.5087283124367894,2.6384096001077566,-0.44066356397048734,2.502304347230882,-0.1902604820991579,-1.868937225390313,1.183802057708571,3.6086498665053175,-1.008211528932042,-1.3012481830113007,0.2650367810181056,0.40251927359327794,1.778996664439283,-1.0137212798702737,-2.1626935728787156,1.8613692546365368,0.3308952712330867,-0.8426844750017248,-0.6256039785256532,-2.172024343724716,0.8830847510488452,0.4687942635789912,2.0948122800227513,-0.3019917675889337,0.627423687417619,0.14676031710845117,-3.4377871329390777,-0.5550572956700431,2.5747607527193193,-1.2863404378316627,-1.2075231587242963,0.7696296624564444,-0.4378224855458008,1.461777347690895,0.5877346551688324,-1.566695066756637,-0.09626821309844703,2.10575829174666,-0.33535069993531486,0.7773613935230401,1.1073583163328686,-0.3497278500424234,1.562762992774199,-0.09664810415485942
crude/article549.txt,28.099716804138374,1.2742085666581886,2.801642480977007,-9.038484716695546,-1.3933415978428814,-6.274041559074012,5.4141231663118266,-3.2821583819359863,-3.3301407300236687,-4.511614241939056,-0.3971806132633064,3.631887056458092,-3.7647573915357353,-1.6596547039166267,-2.4375909231984005,4.705810030279671,-3.2214556053829053,-0.1442762038778203,1.075520962858744,-0.16068271176333848,1.7857003606122317,0.6170797831920803,-0.8358850069602802,1.5219590374410552,1.9048624368951212,-1.5699416398855877,0.4019107431828965,-1.3009082368691445,1.7148125929761973,-1.4033084788776176,-3.425808875888449,-0.2053520554278065,-1.633530531630104,0.1755891333472954,0.7747886060151569,0.0730083644015732,2.5304825559463726,0.7081427560728105,-2.1067221636873223,0.056404178356770744,-0.8628946392002111,1.0989839613979262,-0.7697431451848189,-0.7801045549767333,0.8330108166130563,0.08886170399392292,0.9618676416043915,1.0305586879102777,-0.6742406163877224,-0.2449094562116189,-1.7937644275773323,-0.8912123292809433,-0.7590251837599653,-1.0912663107044676,-2.0104231203158496,-0.11933868285711006,0.6696291499893775,-0.05943746789259143,0.5868270719399175,-1.304862060060649,-1.6312727349756728,0.4706925275870732,-2.5906180612771035,0.004926466497714671,-0.34232907501453647,0.18626595942220484,-0.28430863665042244,0.8198726254651344,-0.20197123326660452,1.161407626294283,0.575612143386301,0.6332943999674167,-2.23305471818648,-3.2073558520001226,-0.31856734173419454,-0.5005876838615287,1.2726892193458188,1.6415373576351389,1.355535511644766,1.3770978244790617,0.28759557313393186,0.004315457688879036,-0.3369766237362864,1.9301610617747098,1.331026842903168,-4.69275467814558,1.952086657772375,1.2187052343979743,-2.4854094929203727,0.8533933393697799,-0.96715447612444,0.940542330292981,1.5157970585404086,-1.723527006286521,1.9982484502323983,2.9966251157523955,-2.118473434633571,0.7913244888254913,0.9267220614169936,0.8838869521590754
crude/article273.txt,12.545324341467984,1.1019995906899567,3.731816891407367,-11.31347922342943,3.2605853185292197,1.8647727992519219,-4.844232986499456,-4.682649660616263,-2.150393326890189,-3.614806193288724,-2.891740597949774,-1.896035831725878,-1.5608607937118433,0.2732941651122047,-4.374093063844674,-1.9656406450784165,-0.608435168043221,0.371989147452002,1.4186098775798752,-0.946524231036403,2.5144487489371086,1.254056880251879,1.0243895791364004,1.2788392773273107,-0.2479428728948126,-0.08742812449992539,-0.7988559640409543,1.4120336671074587,-2.3572562982892484,0.07622884026139178,1.0593472138850653,-1.2857429633423414,0.5144250279744168,-1.7125057700521398,-0.3597972179731679,-0.9392896866060153,-0.9604647479715567,-1.2658040693951913,-1.3153242264476965,-2.5554565357380024,0.12263310365284862,-1.885476385875675,0.6838980925555096,-0.9267046326672277,-0.8673924536915782,0.08522050428044968,0.39879846615470826,-0.010846720462467157,0.5004998328712852,0.3725067490743252,2.6224600578610087,-0.44105621038276044,-1.189068500585781,-0.11030218589683809,0.6858335670765162,-0.8167911821514611,0.3065496773203627,0.933712111687628,-0.11001852159225459,0.9664100171874561,0.4243764924583732,-0.6559778963677363,0.716945338918237,-0.9000658658206054,-0.014473762797357535,0.0915644417899608,0.037100861279816384,0.6172858024958479,-0.038405014908821894,0.3374966434859833,-0.14599984515388031,0.0007737201757773115,1.6484940925012306,0.02950279548054593,-0.6865611949816447,1.6294070145251205,0.7008922336983474,-1.4582749219035271,-0.351708254078482,-0.5486658705589549,0.44624001285861986,0.6120882077512692,0.2994038960449736,-1.2680680209449129,0.9697080152255076,-0.7247299353807036,0.013964484517105745,-0.38389252827331577,-0.44043601567451646,0.6898832115820969,0.16890719649077598,-0.08003000591019381,0.08365274374931514,0.14134075987281783,-0.23937084157218483,-0.05727725831213524,-0.7216158888463831,-0.5645031297912756,1.0631193064530988,0.184665476055135
crude/article203.txt,18.886880648180934,-1.1394899107599683,-1.4583017919299535,2.9100749144163442,0.3843254640459392,-0.7683456633962067,-1.36117599012046,1.0196986404160768,-2.6232186781065394,1.2772674744198491,1.648931344285061,-2.0517070233365153,1.9532710362264316,0.21135210219125072,-2.393493813380664,2.368140175639425,-0.45664491413601727,2.0005415036181358,1.1774807815151902,-0.82852096258932,0.4971570533021865,1.6456565542674426,-0.24700257523646346,0.34139718637702615,0.5637248352988684,0.5826015569981001,0.7689249721653981,-0.8057257850603481,0.7807050584165989,-1.2152420522860872,-1.6434107134887967,-0.5246293912239343,-0.12106031600420003,2.4156508646449804,-0.11764347463727029,0.03773755972191282,-0.8757887268503157,-0.21713220344556244,-0.4504340640932875,0.40470065530887755,-0.2944115067510838,-2.682174418169405,-0.0320303917392754,1.0203902684905988,-0.9954855941201057,1.7310064968004149,-0.1896018098270837,-0.5856303890605327,0.30112978935390355,1.2777668257978878,-1.203456497068288,0.1872579084085892,-0.3896571522849477,1.2655613983114384,0.21421823422218042,2.557632020894814,-0.18182101309786242,0.007070795543076397,-0.989364370380827,0.41183527429102357,-0.4458306844349705,0.6099010154291269,1.9007086712021688,0.9330290534024883,-0.20292210917087994,0.1998905450837504,-0.5821718988449559,0.8440936372919404,0.19040944034832005,-0.008819524476865341,-0.9859748881043578,1.0423610347283039,-1.0437643601182724,-0.12613021764130672,0.10166235918276097,1.10557727874006,-0.7593852047235448,-0.33616073090507337,-0.6710068450188184,0.3764727796672331,-0.534000479070402,-0.5141519888339229,0.8079148512901138,-0.5077420507248109,0.2508463891617052,-0.3470114298975465,0.31116099337657865,-0.9650117452728446,-0.5870698628679774,0.6876001099291816,-0.688563681409067,0.5400691315300141,-0.4828747692789172,0.5640881042090086,0.48755561763126143,-0.15700855344025955,-0.37067673372115884,-0.010435321965205609,0.8595076166179866,-0.006986472232983296
crude/article183.txt,0.8306350602621789,0.0911829784593562,0.20233334201703887,-0.8406712523080091,-1.0599088056435542,-1.0380369453355858,-0.24905488505045836,0.09699708779734882,-0.06316346163275466,0.16964134380854934,0.5838822266568108,0.4441489753292273,0.9512824179386515,-1.0565146115182287,0.057635276912440477,-0.5047013477039072,0.845553505830115,0.7372957969570771,0.2853083132010503,-0.11637235216509305,0.3144144349889003,0.32101103953551885,0.6526738567890442,-0.3597138782406052,0.7299426687188764,-0.33416390442604443,-0.29992328968405174,-0.05572243895676578,-0.646500908691849,0.18180387865140385,0.3789352237348321,0.23879080655716362,0.37747929409921605,-0.17427169889953406,-0.22893326471847253,-0.0257702537176645,-0.1491912659707764,0.3710158445135774,-0.41824490875780695,-0.5405417095140125,0.11795548863824841,0.3092248904569196,-0.1467904742644578,-0.21350528338302696,0.0379843975697901,0.06170462674293961,0.22800305485349565,0.3920817621609992,0.1722368304647517,0.24427779088367252,0.09191485429674309,-0.024986012270774342,0.12401467868509398,0.46688567171438006,-0.08014194126347696,-0.47438082429109835,0.33505647044170855,0.32193287334252224,-0.05229201856782556,-0.13588087248520242,0.022249980171853218,-0.24866019519113078,-0.3947831131562609,-0.22005971659576173,-0.07352957111434706,-0.06228789132510314,-0.330386024394533,-0.23281986000018695,0.30383644122864756,-0.09687447350154905,-0.032007431017744434,-0.06623809024783386,0.12079911107983574,0.007298496159223909,-0.04101915907642714,0.04482942976999496,0.25030719675716634,-0.2701634049641736,-0.2559871689053415,0.2445323747834317,0.023647880055772338,0.17801075931740776,-0.22741171735058283,-0.09173887617153414,-0.10118042119989609,0.2248304660045286,-0.004081860586284398,0.15837677145906115,-0.04787384903551213,-0.2672170547456104,-0.16858120184521422,0.49123954130163233,-0.13636277238895872,-0.09639548827904806,0.2524377289718067,0.18897224863758522,-0.0571313758854846,-0.26665413664116433,-0.04423550797744858,-0.3902415098582272
crude/article148.txt,16.734734733056307,-0.3450685515774902,0.5814556695648389,-4.330600783472864,-6.263144255466706,0.012862574716425981,0.8823301577994689,0.11472037754959115,1.2336926251837683,-2.5242496474057576,-1.0401360744990469,-1.309348577222271,2.88722633289995,-0.7715878034445217,1.0865742812238943,-1.2582049566999327,0.6009346245848377,-1.3983517927134128,1.1186893903115522,-0.8767873907160141,-0.599729140821579,-0.38218443255464457,1.3349260219836823,2.222020600798201,-0.0727181307465181,-1.099429778424518,0.5211905359656931,1.4709088377684587,-1.6141247227478546,-1.1147958680429906,0.9228955910726623,1.5072503443087792,-1.0729604438837477,0.12852838351981052,-0.08814135631283518,-0.8451923462707275,-0.25120305725180586,-0.5138593870878607,0.6448151578298301,-0.6149623869508553,0.029542634034710608,1.7460933533405005,-0.39036866720376356,-0.9627599315226134,1.4739217199666943,0.11052502318321872,1.1567236983225913,-0.873086889802556,0.14424852130229743,0.29224991607018885,-1.5133624965360455,-0.34038343635961477,1.137283074066998,-0.35079974258967234,1.0192710196141708,-1.5576612661580245,0.25019867465561946,-1.3530232559710422,-0.226193955893369,0.06254418944475797,1.1484670567571693,-0.12240260499941669,-0.6484830393301558,-0.7227603053236586,-0.7164779465441115,-0.28235010354175566,0.12151797645694011,1.0777540269739838,-0.13320408263875594,-0.19189038643707879,0.46588813713901644,-1.0547203469368858,-0.3841079549816541,0.5085689970606145,-0.2767813173646942,0.15666781896987264,2.064952246859728,-1.153870581822666,0.16421872203098165,0.34693763020403906,-0.8361808609739269,-1.0954108579213264,0.9043493506916096,1.0533492821867891,1.6430420901008367,-0.6442538448246021,-0.29678381135065013,-0.8015415196123915,1.7586072505212824,-0.7785281387466157,-0.4740816973257295,1.6021254359071202,-2.6626405673028795,1.475832511861398,-0.09888954241683763,0.38706755893949696,-1.659336030951893,0.8624413312679942,0.7838429815711438,-0.315204596360091
crude/article178.txt,20.8070469540104,-1.692208793426243,-1.650350145409787,2.774052954095442,-4.801920794303662,1.878956594434087,-0.14349334214027598,-2.5852270919589144,1.5670782690121465,-0.05576630287441021,-1.3569810335762458,-1.283727814951688,3.9230802335791997,-6.509922001452921,-1.3899948782458733,1.434431075563049,1.5307136297336448,4.618601673737977,-1.3099829136839136,-0.44936293978320313,1.8146785256687752,-1.3577248564932833,0.6006954491268197,-2.2429131369254565,1.7503190051659785,0.016689500991327755,-3.8252037123192704,3.7273787503627602,-1.5328643355947906,-1.128000078677004,1.0957082874650041,0.7220909254624488,-0.7513420456793429,-0.5593807893378127,0.3109614038364858,1.267696385769106,2.114197108027818,-0.7397116678027229,0.8199952761580633,-1.3485947894812473,0.6676016755892322,0.5749592894088466,-1.5195349254924009,0.2316346375431376,-1.7426789719446942,-0.18552271914618326,1.4157042672181974,-0.316855451933733,-0.3447533344283668,0.07938281531639695,-0.7312499881780828,-0.813635779623769,0.07317961005050497,-2.0034920011443114,-0.004832761906795215,0.15820149841937328,-0.3582863950723587,-2.351509014058447,-1.5895096290401176,-1.225872654434191,1.1674344894271738,0.7414849638175903,-1.1494755426087497,0.20375509017503549,-0.7446173006066766,-0.34303294448085314,-0.1621226830944712,0.9062148057179559,0.8352054747045136,0.5790850651684473,-0.30170996991310317,-1.565973902899197,-1.5597452851926072,-1.7732680858114391,-0.19883742276480032,0.035702096470629434,0.7848321591514543,0.7269057992999927,1.3340138378939266,-0.06936145927628604,0.21996945819340066,2.2319432619506228,-0.6877656288577026,-0.37713590826879645,1.1834462960406935,0.09930405128530656,0.06201081420228391,0.6938348666565707,0.9702423688226559,-1.0004020848275845,-0.2585136089319138,-0.6506311461756445,0.5498192065850823,1.1148405459333153,-0.5312146904401779,0.020697449084429397,0.6462130972879496,-0.5895220768269701,0.11750117976943861,-0.44972429846274475
crude/article174.txt,20.456761760346478,-1.5004090477448604,-1.6160690115545424,4.181286912962631,0.07507772625640438,-0.9455730634393628,-3.4684665363557086,-1.0262644356943125,-0.8576066462392982,1.0599708467711546,0.10335034522844451,-0.1741774022253376,2.322192256691719,-3.0423060515179694,-2.129670474692053,-0.9376591928361719,-0.0527105967190318,1.3230696356813543,-0.26229624915163424,-0.44423740555683666,1.7980489973044418,0.8820418495712248,1.750943196341569,-2.449311200263066,1.9027731357475928,1.3291139063722421,-2.4103775489900245,0.3607342248094638,-1.0717353052361638,0.6564724422360968,0.8260596867437404,1.740592330517957,-0.23679679999217698,-1.1140456346732188,-0.2089535729858377,0.5272782665840706,2.2176888216909334,0.2949115471698228,0.4329835240964486,0.4750445881583902,-0.13127420905271012,-0.6415192643322759,1.5416262956921556,0.9975310925517343,0.5379534329481344,-0.19613033924803353,0.8915054792446394,0.7797995233937487,0.46461524725611053,-0.8468742869015737,0.12670949147754954,-0.25459670340340723,-0.5306909765539521,-0.7229406810835894,1.2209856698039618,1.466961903578519,0.3738133772075424,-0.21917661840517222,1.0043138070797988,-0.13884103670802136,-0.36961606396555985,-0.9147843798993287,1.0620133833959169,-1.3447575202674358,-0.19430737621912392,-0.8632199729808913,0.8109060233328578,0.14060387110205375,-0.2881813550563253,-0.13712092408668433,-1.0981928580986489,-1.1187709381382644,-0.5950998324841372,-0.13399673754572958,0.8007280893043861,-0.9948936154797268,0.45401647873777506,0.5759134486453064,-0.2664971996915489,0.42243424906758387,0.03172616658414341,0.09736500887293266,0.5184730200489392,-0.0029741271711377364,0.26017537228276666,-1.2858957350028453,0.7491778652048989,-0.7029236139746374,0.36459305860762636,-0.06145752648788487,0.26433517164175124,-1.8510375700291333,0.7370952978785394,-0.48661075867873843,0.2532279634273884,0.44724074151051346,0.3557300897816675,0.773349275827057,-0.41452197305929894,0.0016950495706793633
crude/article189.txt,10.074202634597341,1.9450137680661859,3.9577628905511286,-7.656351980409633,-0.24998113934370603,0.5447642295572689,-3.398601758875594,1.9625356181436033,-3.0318343374329615,-2.5621206455631964,-4.2180959928658215,0.22515892622319095,0.23580573570565613,-1.4947928872354375,4.920133077183461,1.6058443060733747,-3.500891490600016,-0.1523426515159816,-0.6964252498462244,-0.39243709987228936,0.9678287358929138,0.830433401164728,0.8231328430943783,0.3811013994149735,0.42382552607289503,1.024252335481833,-0.2668706563700467,0.35244818336886624,-0.6401020440594947,-0.7265112539061802,1.264963551607856,1.386881252907664,2.2508215521250197,-0.2628067786389751,1.4678923097670789,-0.5504712353177604,-1.5680069783787858,-1.532174303358181,0.4617207193888692,0.45062699748337504,0.2770120322171481,-0.07033625245510491,-0.5550359537395473,1.534711511281636,-0.4732582636573021,-0.2836989035772383,0.4365672144152655,-0.03998904371130295,-2.157457385680661,1.6400951083149835,0.017216226824611054,-1.6085440642057292,0.7294719584839551,0.6662121980524222,1.420028498019818,0.30589971886101996,-0.12503997730238411,-0.0012478648631646812,-0.3135977219329599,-0.10275310220367267,-0.5019601589830056,1.0957161569726792,0.740218597362483,-0.039080756765911814,1.6956229599365489,-1.0315843127266189,-1.7386585480555685,-0.407654254939731,-1.3955057337797698,-1.1073633723772613,0.9698252778086967,0.6088739877467841,-0.6748714164127773,-2.2303230374433487,-0.24601131702622686,0.0070465286039538624,1.3536061447983854,-0.15778319827625426,-0.12302307238427163,0.25893611684992984,1.8777428854482783,0.08291439850179178,-0.43415093975268654,-2.0252326218022825,1.1963175975544351,-0.1345652712471735,-0.22841206789082993,0.29689273320435977,-1.0733643338352974,0.808933781679865,-0.4266258872621434,-0.28749431212440957,-0.5401999596013723,0.6578037017269492,1.8810293771796758,-0.62781617375047,0.05811122680529231,-0.47308276951710626,-0.9396110608518368,0.5104959004174292
crude/article222.txt,31.54472490479444,-1.4237940881589608,-0.3176876642042832,-2.1615300277282326,-7.421957569756171,-1.7777869973981677,0.4118408572803373,-3.6641904563097096,0.5009607893117112,0.9619828496436472,0.08637246949263264,-0.7528280853188843,0.9189008997665093,-1.3422922914543258,3.511050261647632,-1.544642687447266,2.58652718863889,-2.5310794895036692,-0.5096717509933854,0.7627784929838778,-1.07453286525725,-2.601581633223105,1.3257821032620216,0.9682002145852305,-1.5326097856972205,-0.49167462883861673,-1.3067399265280923,1.700477671095336,-0.8684039232082297,-2.10616858384363,0.17437703887213513,1.0067582399774262,2.505393346097846,-0.347108739864905,-0.5428504577054041,0.8365807057893752,-1.4943691200261593,0.611714899595287,-0.560560777382351,-2.5251654034441073,1.4118059780779786,-0.1952434337944735,0.8426030620383436,-0.2586465682888702,1.3293269129103973,0.5998696699863664,-0.48062035537406017,2.583852877416028,-0.09785639727689567,1.3711662786360097,-1.4569182399036662,0.4807172226808303,0.1467404341171257,-0.45848941899443824,-0.47549838310255454,-0.2938147818435072,0.16505262333368867,-0.2156948119924634,-0.5096291977641231,-0.038540588247123135,-0.9461630768888397,-0.5390984098620909,0.450045999301147,-0.7411938592931542,-1.3436355588042244,0.21685638708114496,-0.6299266978974174,0.6274080571793602,1.587031943463288,-0.737326183076317,0.1685956699616317,-0.1521420707678005,0.8248767482626688,0.14416108977257458,-0.08054173888195854,1.1522281422492988,1.6452125867651688,0.30377597819029556,0.7586814392057731,-1.5545186799995312,0.3071617334896471,-1.724539400105146,-0.6192301413286915,-0.27812511565578096,0.5363850722922485,1.218859579233441,-0.7457600764348425,-1.07444268938332,1.480692606983,0.053744679166317255,-0.3493429416459616,-0.8288060618677073,-1.7958028043433356,0.533687736128988,1.0140879911183476,0.40813797623963644,-0.11841457280123312,-0.44166141183367,-1.1479243738882057,1.1999265417162375
crude/article185.txt,18.138971770884975,-1.0878440240496143,-0.9162431738919496,1.9630078499519956,-0.17926136487628533,-2.0331045371800327,1.7240576590573626,-2.216666731403923,-1.3698022344412515,-0.9777866711020818,-0.3526246952308521,1.3998165366416786,-0.3856283520834023,-1.9460520924568105,-0.5209004155066783,0.5238123271180358,0.9320368629273962,-2.325336167586904,-1.6493957611924701,1.4205536252459123,-1.1748983180713914,-1.0616593010530893,0.5206261187265625,0.45896527175180896,0.13179333551726183,-1.4542627543677766,-0.9116521455250567,0.553605768913586,0.8821736396349157,-0.8084316677783876,0.588498503203264,0.9288008721655776,-0.5459725238985649,-0.8543657245522754,0.41611978597736576,0.8335761893624665,0.6036861004297124,0.616667662037375,-0.8644013838914302,0.44150400780814575,-0.04874928348709286,-0.28852507643602726,0.7642765006339935,-0.573120626451864,-0.633670813735616,-0.502449839474939,0.1190348470797171,0.7626627504756254,0.08755656333326868,-0.2853639379660897,-0.10193661756964584,-0.6502337053793845,-0.6755425887295747,0.7197844664799867,2.1039633724056133,-0.44932150230336754,-0.24455667854607277,-0.4531639712739422,0.8975340891481774,0.7962936490528159,0.8190893426391115,-0.3279776670465531,-1.2251457928355327,-0.7295865632510865,-1.3179488751475794,-0.21186911894003363,0.6546597296668365,0.4769765980019155,0.02005687346025712,0.8635272265537839,0.1768451947304264,0.3049422738221087,-0.3183449427543208,0.01969075727201307,-1.532652807181723,0.7682788670452292,-0.6131114053270286,-0.8612665534176934,0.9376231989004696,-0.32854585069548553,-0.5194624707333592,-1.0789773925782122,0.18833640197901588,-0.30097503391797953,-0.0569657051118325,0.12120581785400986,-0.09098915048990971,1.0237332750728967,-0.5029488775807991,0.8609088556300188,1.2567501560129464,0.8672957195106082,-0.020900149974351884,1.7884218159222884,0.9329698351377256,-0.05922872299986843,0.6875317919081695,0.3199050852360864,-0.7831886244096282,-0.9101141627361563
crude/article219.txt,15.153273252097476,-0.9029778414968064,-0.3280683462273528,-1.3520726097613565,-3.3856946565325696,-0.15054084957059996,2.8513936545854115,-1.9601326935415526,-0.697993339966675,-2.932268230651933,1.1329806548104069,0.24153799965853415,-0.7071596740209574,-2.7064859714023606,-0.8103161064685387,0.1295230817276518,-0.39629199215315813,-0.4998802771532592,-1.6174585360547895,1.806877012293087,-2.576352984368895,-0.9975245121313097,-1.5767362557480358,0.5516187606677326,-1.29092680103319,-0.11653930952051357,0.9730500072020507,-0.18410853762957116,0.9821728743326821,-0.9711993560021044,1.4550058002196706,0.21539652493201283,0.8229734163957388,-1.2770578607334764,-0.06343415574984557,-1.6677918943227301,1.559483663565925,0.3177427435191593,-0.6602748782356255,-2.1497960852920732,-1.7772402588539105,2.1890032398114903,-1.2515105970813496,0.6225281876745421,1.3721833751178225,0.31592368976027835,-0.7708918024799094,0.6950925925188619,1.1067297140249914,0.20042718047456248,-1.485653892649197,-0.9403015000933199,-1.2202360497324718,-0.40198305346033786,-1.8115950022115064,0.5221261666707118,0.3647076223990422,-0.4662173031607946,1.9863032575408082,0.2882194970669461,-1.5800831313675963,-0.1867742486961927,-0.2955073773396138,-0.2111209800808089,0.1705794603342922,0.4820459952867038,1.124697230603594,-1.2227533189534694,0.4456781224223829,-0.6476225534569944,1.2494836811836685,0.26319793029177024,-0.7617088189273947,-0.46639429880256006,0.29899954127109635,0.5207140457908578,0.371056856393353,0.5521715990102501,-0.8015555050256291,1.3294173042443802,1.388884004516881,-0.6608720319404919,0.771176859044642,-0.03674147386148377,0.9581534082754937,-1.6392897275666485,0.3658073387135827,0.5877046949079793,0.3220607485461829,0.6800495403669556,0.5582117254998482,0.04755660387215386,0.8342708832387824,-0.2605049777691614,-0.8695866288878601,1.279936381991875,-1.3096519386834973,0.7705063350817926,-0.6821952004293951,0.23453502736582665
crude/article340.txt,26.584295485823517,-0.940621659092888,0.06680786133004205,-0.5632937920441182,-1.5084319314769405,-1.871095106457694,-0.5242808577516274,-3.633369802777428,-1.8973156084371605,-1.1941596279906692,-2.250212672052248,1.5408100971888057,-0.008310710459948157,-0.7654011280335872,-2.311888902546002,-0.6611551173657949,1.1945561714992186,0.2890636461419127,-0.3005109061692494,0.49567409322365463,-2.52892748411295,-1.3198600588118479,-0.7267117492790729,-0.7755380787520718,-1.3032655739105132,-1.2985282184625664,2.8106973230994945,-1.0797768098870784,-2.4302226143684305,-1.0226932922018612,0.05691514258396903,1.7362542965349532,-2.108904773912672,0.14540447426267222,1.9639992502441046,0.9401542876716614,-0.8524340229841795,1.0424520828354258,0.6174956532408332,-1.36141633429074,-0.879752629470306,-0.540580445582438,1.1249499252587514,-0.8395890886147905,-2.19292211044318,0.9317039529501662,2.163715991262946,-1.9064771642512137,0.1089982875356404,0.012747898468754182,0.7356169691796113,1.4344648272292642,-0.04152193844670501,0.3541964051387636,2.5687570528970767,-2.3596447060447847,0.7723822947190309,-0.011455465367304225,1.1562365932341048,2.5589123611904445,-0.020448732032921,-1.5555421899094413,-0.8792839857444414,-0.3743137295028443,0.17097976557129269,-1.8503409211087025,0.6057284135069564,1.1010887400814258,0.24692842080104754,-0.03713082259609291,-1.8518176422873844,-0.13284994212221382,0.02548662278730718,-1.3184680688303059,-0.9187240708858111,-0.5118788271275652,0.21163568371060432,0.05287072922918434,2.1447480885489085,0.9403892240750942,0.5045493719145043,0.6264576584962469,0.006874741735005997,-0.9440290645072811,1.6355389182676674,0.7904906342362837,0.6064903304295778,-0.47803765022941425,1.430706040024145,1.0166126784460938,0.5144273256735448,0.3506674653818996,-0.32477513062924146,-0.06867092073776081,-0.3750216888493431,-1.3219436942219125,0.3844223461036869,-0.12085632012962721,0.08973569721930767,-0.28142412613742573
crude/article436.txt,27.004233494356765,-0.18134584092175401,1.5228562839369595,-9.104139196914653,-4.398837249746975,1.2925134107351988,8.255928451211805,-6.920426943030989,-0.6046276066892665,5.192727201916508,6.685757134091674,-2.775751355168127,-4.4494684540594704,-2.8673891047162217,-5.731339962334337,4.8883064026643845,0.10417270896026555,-1.1986604353054275,-1.9101164566306026,6.102116358608402,-2.85196326189641,3.1669288382034657,0.8322339608509405,-0.4915390671057348,2.519622191228216,-1.0592521805819997,1.7564652053874188,-5.2493981169145805,1.2467505841278803,0.5907656458029878,-0.8695386667687864,1.603065357308199,0.13986292158930677,2.481026169484324,-0.3404879306046931,-3.1851709792302376,3.7896587256112895,-1.4398606293589973,-1.1740721023543481,1.6543748941101164,0.04984348733299233,-0.26672840339220383,-0.6182363330102969,-2.0599058926217944,1.7396751715763272,-1.632733369869523,1.1412315060529545,-0.9424136881872996,-2.261595662562844,-0.19372022840422798,-1.297971877492226,-0.027208343219712796,0.3709632861498691,1.3475101586411704,0.15159545391831997,2.3013304399809167,1.9065334318317273,1.2643131960994507,-1.3757650640125156,-0.15976941844209772,-0.6696575950361628,-0.7062020112106386,-1.998302882210988,-0.280911391492197,-1.3792523212408645,0.6593737825167649,-2.2405713342099407,1.0061939358626688,1.518762359277911,1.5568302252659616,0.09378211900677581,0.2958902714902067,2.0902213774706917,0.03473289386268895,-2.024684188629633,0.6857887168195481,-1.0273421855366767,1.1483814041395077,-2.1390776147665873,-0.5313242706986196,1.273124955662764,-0.13576578211022258,-0.8088796279896298,0.9969349708826881,0.6276815697191092,2.0448061363503114,-0.8253437631215708,1.1175031869350245,-1.619342518151944,-1.0297428882807196,0.3920267148704218,0.028537611646876262,-0.005995122578418203,-0.8928527486150389,0.007290929030475568,-1.105092889659308,0.9048907348192811,-1.9830659944403934,-1.9122541782715528,0.0976768501907854
