columns,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
crude/article193.txt,28.078889348607657,-1.4634950958519364,-0.82032326260755,0.7293487011455686,-6.093154809067483,0.16781753062536758,7.339290591032341,3.3076566837150385,0.9917442257813219,-5.121411427678048,-1.1340085451191084,0.6783521505769794,0.3872247841484395,3.931893277946842,-1.7070193485791405,-3.25278131224518,-2.6229032342067526,4.84527669867967,-1.408342054821584,-0.7157940461076153,-1.3928558508418571,0.6117374408244769,-2.765116239414928,-1.7640919627296532,0.574198822569426,2.0374765436678963,0.29056400573431523,-1.67899909258238,1.8697795610065546,3.3553584292685197,2.5034982812267996,-2.012261760405622,1.1296511639674551,-0.15651211453324976,1.9974296318877467,-2.014773645693605,-3.341361833044173,4.481551122342823,-2.3217099077339993,-0.8789262161912706,0.5388435645165913,4.115172819274528,1.3894764640880322,2.8196579043818675,-1.7893329702623086,0.9155786802674171,0.7566906580730702,-4.47680004002915,-3.6110609810218515,-4.974531570969906,0.6362930134849668,5.197805283020518,0.8780655585998477,-0.6294917804605357,3.2805006197884854,-1.3209498322198685,-1.2617564453736172,1.1423474098427757,-2.061152499500016,-0.676613884843395,0.2347644753948982,1.7619711862503316,1.4128203385862081,2.9560600001258543,1.7556888203156693,-2.4804944506497604,1.4228774608800627,1.504529309111018,-1.0216486466288652,-0.2538318624473674,-0.6764209257791275,-0.9956266528505751,-3.9378550538561647,-4.809891342357188,0.015189950887218591,1.8745564632374578,2.9250369485737333,0.9419474579084113,1.5362722164633724,-0.7407868360992852,-3.635956993480691,-0.273352988253579,-1.5979177146858539,-3.3341380155249314,-1.8418284653257424,-1.0498738310596203,4.9275788815219315,-1.5983853361861649,-1.9569027620040897,-0.6238600064045621,-0.4412305566012934,0.06920284954726673,1.4449890203638183,2.525990615964636,0.8260355195107768,-3.8026649955317433,0.21218059132001313,-2.1180691252990136,1.5256827164121043,-1.8377629002390756
crude/article015.txt,0.0980401452342759,0.29728642871024086,0.04232367981700098,-0.1560447028349461,-0.08870623456805841,0.010418578581647195,0.09742981200211319,0.09388592863114362,0.014502203233982202,0.12206905794171748,-0.024986514507780666,0.32931396635042554,-0.15871338872837593,0.1486148742360643,0.28671957666778386,0.009616365411930654,0.10346527615811386,0.11585378725980347,0.12841423298409352,-0.02598061936001679,-0.16569908913599216,-0.23863839645067858,0.22569894964637122,-0.27719288934596514,-0.08365091845451318,0.15416166394462757,0.1963170150078,0.4295770863031492,0.08041082122845597,0.10844629548117526,-0.17772097502826467,0.17256357144451495,-0.11275593507915795,-0.24444277247209437,0.021628689575021766,0.1267631517974903,0.11229193547940111,-0.1937379777382256,-0.0550674315549212,0.1289217380736444,0.3178073668877311,-0.017460854513997513,0.22551095999769127,0.2802321720091217,-0.1034689756634197,0.3305048143205936,-0.0743202562814687,0.29869988112761375,-0.07620943079292489,-0.10683227867895263,0.33855569821532966,-0.2511166083906173,0.08431356700436214,-0.013070285557982116,-0.13193309206938086,0.22203644589365312,0.1548028379925018,-0.2457681455279789,-0.11470257360988156,-0.19358931578712882,0.1427698902056097,-0.015079515132621972,-0.22922342152099126,-0.07111423068608194,-0.2992953471794698,-0.46340613552466803,-0.039627349914466564,0.08846009901779837,-0.0906768543028112,0.1815304840871508,0.1754086845190032,0.19169044648221126,-0.19727922738119508,-0.07081354307907152,0.06759277826124155,-0.1532482280592503,-0.19077478013045385,-0.11793990206279266,-0.038375463893680836,-0.09612201266899949,-0.0214464776493063,0.1520628639724808,0.1388332812448003,0.4305117253447096,0.041762173041015864,0.1961588814528296,0.06429237424839612,0.027640787153804247,0.09065525946409059,0.039322039575438734,0.13796785026246075,0.07230844965115188,0.03332109062126591,-0.03559072124501997,-0.007390932492000718,0.18028680042331766,0.19098144949464174,-0.4445645907972802,-0.026801038842619095,0.08383451018805006
crude/article190.txt,39.37464176902846,-2.379598957873426,-1.7784713089328739,3.183981304846019,-9.409284397137528,1.5616723790247131,5.6753961232951555,1.7265125200442737,6.765165104937255,-2.755600287767431,-3.77890436827072,-4.214068231571475,0.33240792720599854,1.1146823789271731,4.04237034194672,0.053741666870594625,-6.505813365759392,-0.129338948231643,-2.741763814135249,-2.484040812307905,-2.912141404991397,1.9734018117845205,-6.643535571703063,-0.9541151949067054,-1.2421584378466863,3.068870026843456,-0.7561415844171339,0.854719061422565,-0.2943708013962476,1.292107082943143,2.6753687592339555,1.302475762008947,0.9943862856110155,-2.773964105815319,3.397065766844548,-1.5929451510893171,1.0540768363811248,-1.8747238269702597,-4.759220449800256,-4.401974251834186,-1.8903422917759571,5.151766008868596,0.5901320612550921,1.1821910584148583,1.5212660650826808,-0.7872898112431449,0.8782922647773741,-1.3069415950400334,-2.531236665598456,-6.095634563550812,-5.091389559122231,2.4924696588264825,1.414187567782712,-0.03248361392172024,2.0997768013654032,0.6487439131631222,-1.5913951799241572,2.2621559821019197,3.3006271438589376,-2.451665136325409,1.7129036739065955,-0.9934299870201608,1.8055220304769857,1.6870787682710455,2.5690188314261855,-1.313022125809771,0.7610009501595245,3.490709294072206,0.05812101515355116,0.8054187793737929,2.7527266037292115,-0.7882316116736636,-5.348498682841412,-1.8474081781972553,0.0683659725555314,0.29685609890710335,1.7248961555359352,-2.5269526548292465,1.0266798540976294,2.1320598962421413,-2.3502890002242496,3.667096929177684,0.0824161294892733,0.7061245366153669,0.9621199415113313,2.2265463542494297,0.7726785562249132,-2.0963682642505446,2.782724185312007,1.0931519432427428,-0.34613495615111484,-1.594974263254954,0.9649817101996663,1.5103062924968373,-0.20788513044109766,-3.248717701420325,-1.3538569679578374,-2.2304220254060034,0.15916616845941467,0.8530600932296183
crude/article284.txt,15.349357286807361,0.9683936537336891,3.8450328388835144,-12.538648676177347,1.8840827851466644,-4.250011773932526,-4.07501303381545,-8.218655144872503,-0.8746842054062719,-1.0426039586570404,-8.755908616683785,-1.6369299929248213,-6.343921121558224,-2.1352496986538,1.421847272923894,1.158759322393101,-4.886650446817198,0.08133179560680887,-1.4832670798272696,3.210573010808389,0.6893181280169196,2.267605114330829,0.2051154618666622,0.06244633228795807,-0.3305644260818758,-0.8247672449621054,-0.8545026011973457,0.41055480108938824,0.4647921688928689,-0.2291472499593987,1.9653849080158914,1.3884122521299025,-1.4792201896856751,-1.6342321174637817,-0.3999930204598206,0.5314427075149931,-0.04985620559772617,-0.050370802450079466,-0.4947877923080703,-0.7496204213917652,2.134902854921638,-2.78779597066084,-1.216550656486303,-1.155308803642329,-1.1169119261818359,0.25623953760215046,-1.5555616320973322,1.5279632049732896,1.5436652582615804,-0.07685274954510048,-0.8731378335296845,-0.3366707920771827,0.06469565123016882,1.7912334944420194,0.40803702509901946,-1.1751034840350505,0.7802775643224574,0.025188413474261616,0.14064338936950144,-1.382859051668777,-1.1000890270995807,-0.5529706498545278,-0.8656175190098763,0.4882340972814912,-0.47463202764965107,1.115710757974455,0.9192259413374232,0.8531473793937981,1.612507350287983,-2.3173375128999987,-1.736129885079684,0.9911233520297087,-0.6885201451105947,0.3788360989199421,-0.14804921193469933,-0.5487565139284729,0.25293697318568514,-1.2267711527816025,1.4369245330198759,0.17472698978985965,-0.10571168529829521,-0.8636098824475045,-1.0570663142440895,0.7661375896941839,-0.5430316835410949,0.34026376327438707,0.6516707740439988,-0.6451794245438534,-0.5476695191135117,1.7190726927164597,0.31212043394686384,-0.6636572640488685,-0.35875189284044334,1.3064269433642393,1.134471760971792,0.025107083202643682,1.6176688769882008,-0.3995992503220931,0.08326494630614269,0.09421711589099387
crude/article224.txt,18.984524257140986,0.014749656456178874,1.0158237156521173,-4.774534900298359,-2.050544744471149,-1.404165416144365,0.717528133175474,5.738354461981108,1.162682142839696,0.5250829053218854,-0.41461244229842303,-1.9769267981705934,-0.9562636024329872,0.2234598807966396,-4.142520146031605,0.4168418379094662,0.7389512678708383,1.290106817435511,3.4450239179944093,-1.5292631845446956,0.7969048065588178,-0.5976603141614253,-0.7561850845489625,0.7571404970517838,-1.6696126379328775,1.7519401027681558,1.5257189351320808,-1.5609492239736897,-1.8727086335185836,0.48277649333481915,4.560907124834963,-1.6616231598585913,-0.20916540402830247,0.013862086818785643,-1.2369066241989817,-3.0476462555316157,-1.0495805102061069,3.0271451033934516,-0.9594305535813604,2.430567636278857,1.2896888143213672,0.7634375361147705,2.938173323866003,0.6030106856583866,-0.8491554810284067,-2.5260531661191097,0.7413243255625587,1.5266261097596503,-3.2943919557060815,-0.44849396574605804,1.4380071746174719,-0.2896286243580244,-0.34959738454336553,2.584583317969492,0.8135667736698684,2.6530539042514456,-2.127115508244285,3.490566226869933,-1.2990391351537043,0.3797559759258408,-0.6338751114543254,1.33261596358233,0.09078513358404049,1.0677976586432327,-1.2257639020990199,0.8354494301725224,0.3303511371334385,-0.9948692185016094,1.438888219624277,1.5652837219135503,-0.9046145355611124,1.8982133845569706,-0.018494451066884757,2.137394903180258,-0.09094438300635384,-0.7785006631998538,-0.3049500719895259,0.5499896223124164,1.8013340967844222,-0.8058506816955345,-0.4655719717679578,0.10885583224335099,0.08611870247780985,0.5490058422456066,-1.8464763304552432,2.393722770218018,-1.315083524224871,1.9662890175633632,-0.6621293076142475,0.06871669316984733,-0.21421974152458442,2.977316805735594,-1.8295353227404527,1.5576033849313173,1.6601059522929484,1.1554940111987273,-0.4602848300660216,1.1585852603213984,-0.5451842823081259,0.3761403558802165
crude/article043.txt,10.416858471046458,-0.7670327163034956,-0.7965334874308917,1.5831711458430953,-2.367238008385321,-1.4142734288569625,1.4120895874986048,-0.69579403660392,-0.10399817588772738,-0.10621019888308698,-1.7296130452026774,-0.2913154852752996,-0.022704792402517052,-0.1819592172683801,-0.8995456197607011,-0.4281437212885866,-1.3002880390931664,1.0076185324743774,0.7916534860804478,0.050811420427104126,-0.1929109955939138,-1.2216028371555034,0.03081675409167133,-0.6070975794259599,-0.7595898593720313,1.0199596548122947,0.7372454528067152,-1.9159160099597756,-0.44004658924310647,0.8448169751390239,-0.05029088279889598,0.07395277007384418,-0.2399020839376079,1.060843991588758,-1.0115888165340656,1.8055571623705249,-0.6289210955996684,-0.6304499527266374,1.1506169684425507,0.5796023924443962,-0.5351167533206269,-0.2876492597653399,-0.09257515665219142,0.4009389279023306,0.9055872566070553,-0.21108644174576424,0.012423145353880194,0.17773600063862918,0.2363541437330062,-0.08673932690872017,0.4087354839725694,0.5680183284346167,0.05751787333137601,-0.7854262509826525,0.49711943305144646,-0.43160263652244313,-0.40525743332418485,0.18010053082809066,-0.5884319660056501,0.3149518060649565,0.6753788678594669,0.19248002435376757,-0.4246156856413805,-0.5322514796159378,0.6687342563650958,-0.08505947167117,-0.13110550116948325,-0.08886467403567666,0.4591317314589002,-0.03599397458975285,-0.8014769968493788,-0.19920339340456028,0.3509399022792909,0.42924559099197224,-0.6046935405225706,0.1359373011526681,-0.4615217807471649,-0.029251699266802867,-0.4489719779757107,-1.0282668138693105,-0.1395931004228405,0.5957110579513537,-0.7426897808078713,0.11922859462569434,0.24000454982640207,-0.7448509835099228,-0.036787995679848244,-0.017585272234772575,0.7298760997711475,0.13495423447144594,-0.4498230374947711,-0.06556903287704464,0.2930169112486364,0.3989245789741288,-0.09848277275335354,-0.24789697498519261,0.5390803178799699,0.32510545732839186,-0.030857514184224014,-1.1039626753276823
crude/article039.txt,0.395963627157312,0.0314122888796418,0.06959466564529336,-0.5815882746067412,-0.25440170040051413,0.19053896057810238,1.0432639077517138,-0.8912917823192649,-0.8534107051905894,0.4118134544002822,0.0061000560329572346,0.5261943086832339,-0.6714432970294532,-0.7769132667071653,-0.5895533982571713,0.7414228894114292,0.3555094473162009,-0.42573421057667293,-0.42044275381736507,0.9042150109696039,-0.995859929646468,0.6273041011556003,0.4928352630922208,-0.08339700220451123,-0.24937933114216057,0.38482835082139405,0.16730476357351948,-0.6133484343722889,-0.03326707979815263,-0.0832262628511324,-0.21600978883294739,0.2452792790787392,-0.3238513626381107,-0.23578635932313435,0.20250554678401575,-0.2733171252147689,0.5616083464603904,0.1038300359504873,0.5275915321016923,0.6875398764385071,-1.1560906347194102,0.397084921042807,-0.32507246270963,-0.5780742280909452,-0.15675419973723204,-0.3611315266493228,0.18776796675284177,-0.16819512608012063,0.19174854950948378,-0.35149145461413406,0.008627838151146972,-0.22472733740948858,-0.2818726311947042,-0.23054057926981392,0.01675844483727658,-0.4942311430307348,0.3783139785521083,-0.4075461291224628,0.31483683436998655,0.6259282275620512,0.18264719141146696,0.15101370122059102,-0.3872720168456432,0.24869532572037226,0.05594383878477688,0.021384080702761713,-0.5130525301941032,0.6348429084444062,-0.09736932504648785,0.23082557235093132,-0.38272854182093125,0.48495224876103415,0.002604524973496517,0.20435385041814205,-0.6190946754912665,-0.06425265391449196,0.36169244366597675,-0.34893399955281285,0.41318827311581763,0.10348223078238782,0.20575850527590672,-0.32881934400468216,-0.005297883197076483,-0.21656061545337518,-0.39247407623994623,-0.02062396053375164,0.32764058088275405,0.20740891036477782,-0.3754294402911653,-0.17321657006686744,-0.19009743929516926,0.6041090453956842,0.427736271736494,0.42845249783780376,0.023468138582410522,-0.07099972672297915,0.08870292261299294,0.29979117800486615,0.10317216195664841,0.17272636345506504
crude/article042.txt,13.536819086837825,-0.421480854643655,-0.9374518842941442,1.1577265232315157,-0.7640288008475341,-0.37456310329052994,2.6965940967792967,-1.6140647869825078,-1.9357451315326033,-0.34335976681657693,-0.056988111971928046,-0.8430613670351438,-1.0700742562051786,-1.9148420382121631,-1.7666695002609976,1.1641179787774647,-0.4010799211361397,-0.9443404091313492,-2.060465593496791,0.7580124491079601,-2.093825301314969,1.5348979911281362,-0.26560085088065793,1.0227310508586587,1.4204429967388974,0.2873861459957309,0.7782026031448062,-0.25021715523349997,1.0004289878719161,1.0865160869858392,-0.3723783991119589,-1.2817535362843915,-0.6668197673349991,-0.6314165835182615,1.0128352593718826,0.886261833536714,1.7257988208435255,0.43698386612488915,0.6604214953505626,-0.38603559737880516,-1.7645760022810808,-0.17997591659391307,-0.5475263448952833,-0.45054560456951476,-0.9395906228002161,-0.6884268288607561,-0.40042142554662147,0.6529896324406378,1.204819194134637,-1.294053133786451,-0.7365648271982095,0.10911103451417704,0.8491001098612104,0.09190228378124429,0.5546052282559425,-0.37846206120722414,-0.260423489485188,-1.0737190311576739,-0.4787665589901534,1.2064630013071898,0.8124128202401959,-0.10425434770235925,0.04335143226950369,-1.9630200145756975,-0.06839356141893173,-0.7546231874050194,-1.0608369089262994,1.966095583170114,0.539673919143431,-0.5940933705502973,-0.11232948809691977,1.4338757430737357,0.0004965705141285497,-0.06907701574673775,-1.3969372815852499,-0.24321824481223658,-0.9100221477008059,0.3858175408926917,0.8453300340578299,0.21238292341987455,0.056421672219472724,-1.2737685450745353,-0.5109579230887097,-0.24457366801807656,-0.22151539076880453,-0.40438128252805133,0.006156510664786729,0.8603244510879999,-0.7388859626202607,-1.1392048206280279,-0.3192324836695898,1.0014618270508555,2.0199249154362113,0.9366807914355456,-1.2650346061497593,-0.07791368095421858,0.30361460972533405,-0.14611672911734158,1.6115913138533273,1.0028034808141788
crude/article164.txt,0.0506745492805649,0.21173015511700902,-0.05771517903618571,-0.1030365005557659,0.007673920417703385,-0.05830440161419985,0.018395657232168083,0.09330993360146701,0.05931468319459612,0.007843642384403614,-0.07592922829912105,0.29371054416262443,-0.04932316943981198,0.12216627608714108,0.15521086554530547,0.003332459601378576,0.06426637668410853,0.09846962341578153,0.17606544644463104,0.04434427875217873,-0.091856171299452,-0.19328307849281293,0.14739244646539967,-0.24997819094888354,-0.11554851775935134,0.15536879516636912,0.09921495542975706,0.23462504527037525,0.18932470291912099,0.07578347413880697,-0.17332422600787095,0.18241327768562174,-0.11209852686406846,-0.035347802226894265,-0.14921660864468117,0.07675972448955319,0.3110267096676097,-0.06618056848710464,-0.04304570996388876,-0.07947182738069936,0.05948541296219063,-0.021852057478999907,0.09897069876731583,0.10719988694437657,-0.12204802338686967,0.27728869237569753,-0.07901322194528938,0.12786497483375475,-0.2059975384327647,-0.046594156910127596,0.14845233712273984,-0.25251890918793635,-0.04101718690570148,-0.036293773836409055,-0.11740842969825752,0.16081290848407415,0.2624828030123946,-0.27507652347421874,-0.05059087835033205,-0.13952511716071267,0.10395336619724212,-0.029534880256045927,-0.17150736907188485,0.11887682855319881,-0.15033292753987748,-0.3724677727802422,-0.11508225290579821,-0.009931906369805385,-0.08434705976187906,0.11294564229731022,0.1998238158040758,0.22657311641302857,-0.021770167937734262,-0.12953696703327583,0.10805453994191737,-0.15213718597300882,-0.1307931678753339,0.05785906557061716,-0.07925981853590616,-0.06263163391598217,0.09238697973077324,0.09949235173122627,0.0025156920431191523,0.26427460091574234,-0.05166911841122196,0.022783120666043495,0.02166913993229985,0.03740664216632356,0.027242312695084668,0.05692039466730919,0.031020292952137627,-0.047623134196065,0.1180683192474544,0.2921530900339076,-0.011664436151342961,0.023344708436904994,-0.025679507692293217,-0.06071610640475148,-0.07298653767025456,0.033203639683964656
crude/article232.txt,6.970145165872866,-0.2579916096283337,-0.2911273619129377,0.09093965363633093,-1.2218758877844373,-0.6832001168930232,1.9822314101241478,-0.09756616027016692,-1.3751997782580108,0.7953413566652228,-1.4979165949839413,0.12347555181619317,0.7384861587126657,-0.34363911692773685,-1.565123623529359,0.2980844464221239,-0.03460466690980307,-1.0982363111666091,-0.6106867656035807,-0.2292285098498841,-1.9118232287765289,-0.47902755248824513,0.5383777311437955,1.7598502839216765,-0.3663289852917884,1.1871655779830377,-0.2327720454445846,-0.3136950825651633,0.1379451484427959,-1.4742263883977484,-0.048013724824135885,0.20639693797553854,0.7081862525144645,-1.184746878837195,-0.8213596104770371,0.06164686090533748,0.11604581104715087,1.6587912059948642,1.011194298280267,-0.561875087650524,-0.7855274803321604,0.37936207648682957,-1.5553173604494255,0.48052421014237,1.2324339827610264,0.9804318264556382,-0.18698419232419536,0.3202274602181864,1.0727271674391068,0.9318456407425489,-0.7102487783463206,-1.2987029508902606,-0.8696697925862237,-0.2646874193522541,0.9946256493158868,0.5122367531418308,0.6171813061701986,-0.4232357627736756,0.8394226507424396,0.4475968171378343,-0.8920647284302083,0.11262046630724602,-0.6859883973048252,-0.3084512998971298,-0.28554123119339325,0.3202663160325317,1.5284428001534776,-1.0391633818390456,0.3495428644097364,-0.18548983478757708,0.48332942495348996,-0.6340387002109168,-0.6275720742178953,1.4533857102087897,0.7224672806250662,0.43708112889355666,-0.27138366200007163,0.5319542177277946,0.18392327262169464,1.2433948627145006,-0.5994471257179474,-0.1767572175413814,0.25437402176405827,0.47409073821932124,0.3726186755915331,-1.5579776806877002,0.6769164307824541,0.38828763331730387,0.4359105414331776,-1.1501691181549931,-0.29376731110867393,0.3796372047634954,0.6041452093949766,-0.19397853371333482,0.35607339911448593,1.5396458747137405,0.8485917777006091,0.11663262427929133,-0.42803903692763456,-0.546200985277713
crude/article426.txt,24.060540997627694,-0.7607997518508696,-0.3191580364628699,-0.8834927148521013,-0.199466421922116,-0.17852836549083428,3.417412808604227,0.6621251675588027,-3.3674149028423614,-0.7718186980489808,-0.7742381512425548,-1.3554899315252196,-2.5187493445192515,-0.7126623399177592,-4.748319023387328,1.6134925226487853,2.660909409385929,-2.9213939017613013,-0.4762646431744154,1.058246347708481,-3.589460300288446,1.2272914813197164,1.3839371189999472,2.1980410853366275,-1.8466914428312304,1.6967965899727595,-0.737582920410311,0.4744396488091007,1.2379409798145313,-2.9328502449763936,-1.760494090052428,1.717852969406764,2.350665952826612,-3.5224013512847945,0.6737435721146328,1.602764808918916,0.981755319546934,1.1708814844660296,1.3480888712856338,-3.9206529434031228,-0.1724009331658783,1.0352021276267922,-1.5264515013839814,-1.6526390116228582,2.125167781786925,1.896129309566234,-1.6911810936061316,0.6399372130730089,0.08609810352813477,1.8859829523290503,0.5912594168953146,-0.37180804408407037,-1.8550763527005374,-1.3465157214150905,4.814503695185604,0.9783016387143462,0.39933707877087854,0.8878982237089752,2.8377851287289144,-0.5944811363422128,-1.3538242028331204,0.4245730754974117,-0.05965447175830577,-0.4738389605990835,-1.648852147455904,-0.21355996273029,2.3943072612910354,-1.340304549280245,1.4880503702290488,-0.2994475478045784,0.17497608464632888,-0.785702172194247,-1.1184794603942765,1.1880902240285187,1.0579797138152105,1.1543451803892972,1.0958916431638734,3.163274095546967,2.274409116541506,1.8985151237041893,-0.6573478410042453,0.09312517540973797,0.4741440815398726,1.4689052779838023,0.6577227817475371,-1.975920196425667,2.235966893352818,1.6259162887580223,0.697924565697498,-1.4170183481829697,0.42222096580007523,0.20652296974064194,0.13915612652664008,-0.6613477438013833,0.47442752287407575,2.4678737516135048,1.367515239143593,0.2686029602924006,0.687114667208668,-0.21663059063310916
crude/article058.txt,0.7550409470403037,0.6636709690185452,1.6331619830276396,-3.4167413860944253,1.2944183200159622,0.07404337146195877,-0.6504547325147044,-2.6050672284709093,0.13896490111004,-0.8803368469722204,-1.574440548958596,-2.1315894382899385,-0.7189478757881849,0.8716508915272242,-1.3919370027916598,-1.3012215133401333,0.19692785981000743,0.2382413806404354,-0.09568119472460043,1.3934614286818958,0.29329498255748215,0.642710076324935,0.19143107925053493,-0.07563622913818745,-0.7899311835854306,0.5095157362441111,0.6748528907816341,0.638032846526565,-1.4674000387555604,-0.29011960292288436,-0.14085748791071864,0.47589764280122415,-0.5678627462215273,-0.6085905829795852,0.28286636079929456,-1.1825342558801615,-0.26929524857917425,-0.5402541535225277,0.3824045381633802,0.042676561163129616,0.2696519515696454,0.0005375922543954927,-0.1073254090334183,0.30822211436366376,-0.00223246458814694,1.0262213830309306,-0.37033939361078283,-0.2549232773130841,0.422336805863054,0.4034053131881734,0.37125377381666047,-0.22899008603142096,-0.28315021906886034,0.2604782640174235,0.05870956631851041,-0.04940449672748393,0.36688245345838266,-0.5935136851892145,-0.7729162848888428,-0.28961611983446767,-0.385976320509217,-0.5249223689746756,0.2405523056216651,0.5360567048207916,-0.34560090852063624,-0.43278116466616845,-0.24506887463239987,0.20095710861888474,0.21531579222402858,-0.344135730213608,-1.0375274475873268,0.07166173380248585,0.18946144683447033,-0.09638480625475916,0.028355273758784588,0.098290714428988,-0.6432462067632301,0.020052732580507424,0.2644259198015424,0.044345966251010366,0.24214175528727183,0.03123604720274981,0.019830046163575026,-0.2086778792621361,-0.5937047853137609,0.010339097095502247,0.03435869124696147,-0.1524742670687135,0.6885568153041342,0.4798929609601489,0.06636084187791963,-0.13939314197514885,-0.0008313115923357352,-0.0886365320330517,0.18342364057121457,-0.40731800701988247,-0.37035470302380313,0.48646908229567565,-0.5933097866238494,-0.12389837068402285
crude/article105.txt,11.461794111428988,-0.6544476439937809,-0.3809328046859746,-0.29088901196633865,-2.1238424320279936,-2.312522207877681,1.2226221371470545,0.2983305382816236,-0.5792970096052373,-0.6289743671676483,-2.542861683767644,-1.0059720164130106,1.5899407657237066,-1.2527177290795615,-0.31251084067956925,1.4915727336327074,-2.1622286703857316,0.3190110905577772,-0.11522052433167143,-0.03658571185091577,-1.7103046336876686,-1.8359029814661687,0.07804498750033391,0.38074823373450345,0.6389045840060548,0.7786117681409057,-0.28919532736250636,-1.4054589389851702,-0.4977885362831209,0.14969929870951296,1.358286926784703,-1.676706241941098,2.0021816335248634,0.22620791830173775,-1.9970002253643655,0.7758059377469774,-2.114522186647916,-0.5766725996419468,-0.6374422954747212,0.5266421522031444,0.5757894704060135,0.5951404716282691,0.6913182137897658,0.608011183609863,-0.12860787244135313,-0.7428436543083697,-1.6295905500360874,1.323878362735582,0.2312678566185124,-0.22260262080151405,-0.18590380340643628,-0.864612330095396,1.1471173632344482,0.38884634341708474,-1.4462754813267247,0.7181123969091409,-0.3052606019309786,-1.1657417970438793,-0.44338488138132287,-0.09242486177269105,0.9904251387622819,-0.699685228878427,-1.2038626913471264,0.31733981754922275,0.42189922288465753,0.3751922782438925,-0.8367829484626841,-1.0503839983068022,0.3090862333283557,-0.32566959178269167,0.9054215693228727,-0.4064161554730323,-0.04281626102486644,1.2264991640113931,0.6532660459836266,0.14783486964865492,0.21928412163726196,-0.58004411407961,0.7382622240390024,-1.167499479772451,-0.6927813650722463,-0.8433452246289272,-0.15107013162569125,0.02667137473357747,-0.13906700823338441,0.3481065663438789,0.16443526941701034,0.49163826213358963,0.20246128642632313,-1.072532373958025,-0.48498569562104366,-0.10625434619573006,-0.32719988281231766,-0.5809726984684012,0.4504894486809109,0.16485333395059612,-0.9490792836674051,0.3913965485830456,-0.3821273832137808,-0.3313669871579041
crude/article573.txt,11.818328236525765,-1.108797931083225,-1.2116022709639194,3.4430138361732525,0.5522315302507717,0.1209130631430386,-0.6710480450242655,-2.007953305658609,-1.811441281826555,-1.480915918699062,1.2939424394916486,0.09589737055475343,1.537512407616612,-0.2526237400050245,-0.46304246029548857,0.2472406940704868,-0.5377695863234716,2.229048862784129,-0.846426245199766,-1.0384991632708669,0.15152710425629418,0.8183088183817058,-0.2757066227608135,-0.13133891716818863,1.4664765339851495,-0.23889190519475437,-0.8583457837108126,0.9585073840015641,-0.629962599370997,0.39545645142953834,0.8809516943943843,1.3926563765037465,0.3573789544965102,0.3423908595915737,-0.32081986923207606,-0.8599244728222707,0.5816109991707449,-0.36982372757824106,-0.3943961641310665,-0.979661009490016,-0.3255758340995058,0.4959012533801872,0.11092438348542122,-0.26777703326840013,-0.03689121800049148,0.27608340456712066,-0.7306182445293222,0.4147991988411973,-0.5914884716866173,-0.49498012055794466,0.7351059728846278,-0.7064252276761511,-0.37608219667275294,0.5307162226261368,-0.16822239443771966,-0.4750571642167081,0.3646218673492768,-0.27314888128688225,0.024762160809708864,0.49680937105847295,0.005803127752024462,-0.4553770921641215,0.1011358515401323,0.0338232893820133,-0.34410565338312277,-0.040305532421652704,-0.5624454572500303,-0.14290704803843277,-0.30052426150928013,-0.49309015709233955,-0.5052627393160961,0.17170931438228723,0.12358951400242499,-0.41518910993978636,0.5325305952934304,-0.42218692126335916,0.3356669659040875,-0.5457199026746752,-0.07691705815332527,-0.26704582018427614,-0.7225738770992025,-0.05768367969204801,-0.3669143187331816,-0.32477648523241626,-0.1480443017889525,-0.7975800657497689,-0.6433922793926314,-0.5815458224789795,0.4973572306815578,-1.2424780959477641,-0.017926025699184875,-0.058897146357609405,0.2628396871694432,-0.16268467712284027,0.4471980419342576,0.509963364487149,-0.3441824266164906,-0.17568318580852554,-0.00983659062551099,-0.41785005682057147
